-0.006241466	-0.044523086	0.014115267	0.09555905	0.039978966	-0.0399185	0.03385186	0.008877006	-0.02235742	-0.039587956	-0.017131602	-0.15058772	0.041590072	0.13216901	-0.0104326755	0.009139895
-0.28943664	-0.2080653	-0.20422877	-0.071074665	-0.252042	-0.117510654	-0.13737285	0.19205199	0.086970575	0.20473312	-0.050495803	0.14745736	-0.10685989	0.1486528	-0.10747091	0.06809784
-0.103791654	-0.13653618	-0.1425085	-0.25016975	-0.16228005	-0.042238835	-0.14863323	0.1349589	0.17290977	0.079382	0.13225228	0.16412799	0.07819821	0.03466435	-0.004287377	-0.21645871
0.056968965	0.035835773	-0.20146054	0.0150239095	0.03292644	-0.012388202	-0.01949053	-0.008963626	0.028817741	0.05583841	0.23578517	0.13549282	-0.071916334	0.052923825	0.16871549	0.23142959
0.08178994	-0.006148129	0.072896734	0.003768449	-0.010188777	0.05088228	-0.02603689	-0.025913922	-0.034718085	-0.046741236	-0.08978147	-0.03713207	-0.027269412	-0.06668566	0.14079356	0.008489228
-0.10801833	-0.16311572	-0.101629406	-0.15995716	0.074875854	-0.06894928	0.02492668	0.024353769	0.035249285	0.068807006	-0.105384514	-0.029340683	-0.019946743	0.07322679	-0.091432646	-0.05584469
-0.080679074	0.044207897	0.018598672	0.0018936694	-0.09672093	-0.043662388	0.03486029	-0.038963333	0.028965063	-0.006024641	0.01595311	0.057201326	0.04089866	0.08846322	0.025065957	0.059192345
0.082261615	-0.024850316	0.012483106	-0.043021142	0.061334487	0.017621579	0.018338336	-0.052621275	0.056595176	-0.07897951	0.09463764	-0.06438117	0.069615185	0.011943837	0.01668276	0.037241865
0.13217324	0.10195612	0.1216282	0.2618935	0.16708098	0.10287703	0.089445345	-0.09156706	-0.07720601	-0.092031255	0.023876274	-0.017921302	0.058315568	-0.12339184	-0.015185279	-0.14274168
0.021292452	0.05707586	-0.0030292717	0.03817684	-0.035782974	0.028619869	-0.0027551036	-0.08341294	0.006884875	0.004299576	-0.008218681	-0.0092739975	0.020599386	0.09530829	0.050508108	-0.0759939
0.050332483	0.025712647	0.06599058	-0.028821856	-0.0431741	-0.09068445	-0.03202661	-0.0016594853	0.08873451	0.029954921	0.0890342	0.059756964	-0.118032575	-0.014569191	-0.12430214	0.21452048
-0.015663022	-0.005896994	0.033845738	0.104174495	-0.13291624	0.013005281	0.25527987	0.028741444	0.021913955	0.079566516	-0.019784508	0.08069451	0.026770134	0.053171143	0.13796802	0.08918597
-0.026545621	0.006054633	-0.045553453	0.07907602	-0.015740614	-0.030300004	-0.041273188	-0.030588785	0.015811399	0.07284588	-0.112554364	0.15653664	0.051358823	-0.08771244	0.028710525	-0.13494098
0.020214528	0.0688458	0.010349267	0.018676462	0.04687838	0.014143335	0.047087926	-0.077097334	-0.017734308	-0.05780474	-0.08593904	-0.077021964	-0.061559573	0.00086457876	0.13739699	0.051338375
-0.19808887	-0.09603041	-0.07446922	0.016296031	0.027097935	-0.006306768	-0.13546953	0.10294959	0.17383909	0.122906886	-0.06389897	0.15759143	-0.11483964	0.011663499	0.097241044	-0.117996156
-0.057707764	0.046481732	0.068825364	0.08305764	-0.02509606	0.07171065	-0.054957565	-0.034331083	-0.024771651	0.09059921	0.08566326	-0.03004772	0.024626555	0.16857158	0.13315392	0.039486654
-0.03229632	-0.016510736	-0.0040779817	0.05623965	-0.08892639	-0.04113861	-0.021551121	-0.0019323425	0.019669404	-0.043282825	0.014403732	-0.10069853	-0.058169577	0.0125788655	-0.113668114	0.15513596
0.031182943	0.02610366	-0.026025122	0.046899486	0.0060958103	0.0076215016	0.062441546	-0.116998	0.012915666	-0.06105914	-0.015804082	-0.10219252	-0.023801683	-0.014453781	-0.085838296	-0.023326876
0.014040565	0.13490002	0.08163874	0.025431566	0.10507101	0.08770586	-0.10714033	-0.061836552	-0.05803035	-0.093226984	-0.11897648	-0.070469655	-0.025855685	-0.11191211	-0.20374975	0.0016004991
0.027577672	0.006155932	-0.05332586	0.008634252	-0.14098942	-0.062986165	-0.009277388	-0.00449798	-0.01565928	0.069950804	0.059127823	-0.033085037	0.0886336	0.060249392	0.018104943	-0.040088177
-0.05898444	-0.1034359	-0.05993993	-0.00998184	0.0022166918	-0.071623474	-0.02939878	0.100473456	0.08463518	0.12179689	0.04772883	0.11417107	-0.04699102	0.08992703	-0.03888537	-0.033222843
-0.08622696	0.08066523	0.018203003	-0.1274072	0.056735758	-0.04375643	0.077980705	-0.026383007	0.056809403	0.040539823	-0.08122604	0.04197627	-0.044163056	-0.021460522	-0.09948766	-0.09442269
0.033574834	-0.026966762	-0.004007554	-0.033097796	-0.05697878	-0.005871979	-0.040463805	0.15564531	0.004564171	0.06740575	0.12127233	-0.07313669	0.0016109187	0.021965897	-0.080289364	-0.029022995
0.08109297	0.11178588	0.05573604	0.21017414	0.008965198	0.035144664	0.08845664	-0.07012266	-0.06927532	-0.067612916	-0.03452206	-0.10078372	0.03757514	-0.10615177	-0.049027298	-0.10927217
0.02597129	0.03495514	0.021117158	-0.116316296	-0.0043201144	-0.0046370244	0.051042795	-0.05513837	0.02438957	0.08139246	-0.00851673	0.13865818	-0.0846708	-0.04550691	0.038236488	0.07763205
0.01916784	0.021813614	0.0019401232	-0.086473905	-0.038069345	0.02106114	0.07430281	-0.07568544	0.07756261	-0.059777934	0.11522792	-0.001618278	-0.030839728	-0.031035641	-0.012740856	-0.18569839
-0.06914543	-0.041548945	-0.026470914	-0.08369445	-0.114873454	-0.0263906	-0.008457276	0.06694562	0.10741952	0.122381635	0.080563866	-0.08440709	0.084689215	0.015909746	0.07099016	-0.058456633
-0.02303803	-0.0040673222	-0.12588684	-0.1122251	-0.12599875	-0.1628687	-0.050969396	-0.037511915	0.1734238	0.025588516	0.016806385	-0.082281284	0.17171682	-0.013013067	-0.021190168	0.112691194
0.04453359	0.08192172	-0.07561717	0.0847661	-0.016778246	-0.085909	-0.009168408	0.011662697	0.10667796	0.025286825	0.0006740891	-0.083827384	0.16118446	0.064056724	0.10447943	-0.15752622
0.06023507	-0.06104202	-0.06888948	-0.059779502	-0.014119801	-0.053536046	0.005524638	-0.047493827	-0.10898148	-0.040770788	-0.025178334	0.05205446	0.11195622	-0.012959406	-0.038454622	0.06738852
-0.073244676	-0.011513512	-0.00015009586	-0.0333268	-0.045748156	-0.036673136	0.03439728	0.060225513	0.11820146	0.111063294	0.1429019	0.16410862	0.0065864655	-0.070872225	-0.0659983	-0.052719783
-0.10990393	-0.05342723	-0.029365998	-0.010263676	-0.035796806	-0.048505932	0.06840333	-0.04577424	-0.023266654	0.027526878	0.030998485	-0.083774716	0.07871007	-0.03524936	-0.027056476	-0.045164622
-0.19469568	-0.039661385	-0.07206534	-0.091914296	-0.1543197	-0.015392753	-0.11761274	0.12499273	0.08185961	0.13097979	-0.10347062	-0.049515054	0.13193835	0.17235436	-0.050433993	0.0862655
0.004290814	-0.06983559	0.036067907	-0.00037150306	0.10908179	-0.026385702	-0.112143055	-0.03507038	-0.0684819	-0.03549313	-0.05442366	-0.011047556	-0.034660287	-0.16842812	0.004497961	-0.0103032
-0.043875705	-0.0039954064	-0.08944282	0.083940566	-0.012603697	-0.0005620204	-0.08392113	0.11566848	0.10322199	0.060709197	-0.12128325	0.12773158	-0.2783026	0.008206246	0.048442584	-0.03957177
-0.030987125	0.09033934	-0.04169007	0.013435239	-0.17198774	-0.005141976	0.08599682	-0.04666016	0.04134148	-0.0004306093	-0.05911781	-0.10752301	0.17168431	-0.07820009	0.06789576	-0.10059611
0.040285803	0.057910908	0.0902375	0.09708054	0.07409993	0.05843291	0.089553155	-0.066703215	-0.068452574	-0.14683719	-0.13504678	-0.06823534	-0.008462241	-0.02940955	-0.057527944	-0.13855682
0.0017766962	0.06265949	0.046554916	0.110248424	0.03458941	0.15022308	0.09468769	-0.09695472	-0.084795356	-0.09237303	0.14517526	-0.112914436	-0.085559696	-0.12099469	-0.12017223	0.05292741
0.024270032	0.08322751	0.12628217	-0.054503065	0.036839694	0.13026078	0.013540014	-0.0454708	-0.08854264	-0.045618426	0.07035866	0.09502977	0.035920754	-0.08046781	-0.019649286	-0.09883304
0.10265053	0.1198985	0.039972156	0.08820615	0.07609049	0.14168605	0.10512281	-0.11734591	-0.045343824	-0.093380734	0.1213854	0.00846177	-0.05197908	-0.115708	0.048216026	0.0033197182
-0.13026862	-0.007326063	-0.013975226	-0.10281509	-0.05059325	-0.11984111	-0.014913201	0.088394284	0.07067241	0.10324017	-0.074156776	0.10661984	-0.052533653	0.059905034	0.10792525	0.04099333
-0.19985552	0.043423958	-0.09593702	-0.13251646	-0.1722729	-0.13060653	-0.02746967	0.0046385718	0.14536041	0.01098856	-0.08330898	0.022442773	0.1529726	0.24899335	-0.027692057	-0.060064346
0.058611225	0.064740375	0.23237114	0.03543497	0.15144783	0.013310531	0.08868249	-0.19584382	-0.13526952	-0.09891079	0.0770399	-0.015920889	-0.008092929	-0.073921435	-0.10754119	0.04702508
-0.053674225	-0.0807498	0.020905115	0.11696569	0.039016932	0.078859806	-0.020799221	-0.024449224	-0.04990709	0.009314916	0.13373317	0.083707005	0.040596798	0.041764725	0.068136774	-0.05393159
0.06580086	0.04191127	0.10435349	0.045282315	0.009721998	0.049697053	0.06888277	-0.13663544	-0.083797574	-0.10193691	0.17085883	0.048841063	-0.26728636	-0.0030429896	0.0230602	0.111686155
0.0803624	0.050947815	0.16495761	0.046743017	0.12602957	0.053608846	0.066656806	-0.07798775	-0.14580753	-0.07546568	0.17318784	0.16500214	-0.06706395	-0.17333896	-0.08474181	0.03216256
-0.13215967	-0.00774513	-0.1497457	-0.06933107	-0.11168034	-0.15846375	0.0043602297	0.04988089	0.1554282	0.005302068	0.07087795	-0.120831154	-0.041455146	0.10205119	0.002400315	0.07176434
-0.10503142	-0.08998002	-0.102832705	-0.08069513	-0.030565852	-0.100539565	-0.070956804	0.156007	0.08419771	0.12623926	-0.08651261	-0.061707716	-0.008457762	0.028187962	-0.08675688	-0.12550929
0.012291414	0.05855126	-0.023784118	-0.07314397	0.06355667	-0.014752943	-0.026709534	-0.05726261	-0.026652904	0.04401569	0.038777675	0.05292308	-0.12779658	0.00095157564	-0.009129757	0.05716056
-0.096364886	-0.062423658	-0.06751871	-0.119755745	0.012311873	-0.039296273	0.05277204	0.14064394	0.027156156	0.023414496	0.22871509	0.05493164	-0.022670787	0.09699139	-0.07963787	-0.055066515
0.03303266	-0.041323286	0.08413917	0.0041702255	-0.05846702	0.0949005	0.033711802	0.012627284	-0.054254334	0.053822894	-0.05669743	0.09577846	-0.09555217	0.024674555	0.08583466	-0.2569451
0.03449084	-0.069904625	-0.034484	-0.13061084	-0.042699154	-0.095614865	-0.065546885	0.15094216	0.0742271	0.022848858	-0.18675049	0.068884626	0.05283055	0.07593122	0.016256632	0.0076407627
0.028249381	-0.046857473	0.07677374	-0.116112016	0.09501962	0.046906978	-0.09705626	0.043370906	-0.16287057	0.010503121	-0.22767118	0.054643787	0.038296122	-0.0010888722	-0.20350751	0.08162236
-0.18182795	-0.10585028	-0.046739936	-0.13297984	-0.0527601	-0.17574918	-0.054116964	0.16233523	0.11530447	0.12282378	0.09166331	-0.05374714	-0.07479835	0.18512395	-0.005418294	-0.2118137
0.036704563	0.17341349	0.16878727	0.061058603	0.013544577	0.07492643	0.060413282	0.007200636	-0.04745631	0.041897688	-0.057813194	-0.09513739	-0.10460985	-0.023997061	-0.09395911	0.0042245206
0.13877912	0.17521715	0.053351015	0.018611265	0.042625934	0.061301738	0.007634997	-0.18250711	-0.20888998	-0.12618549	-0.027444843	0.058466807	-0.07447166	-0.10645472	0.036878318	0.096961595
-0.18859453	-0.103111275	-0.13370888	-0.13501827	-0.07306001	-0.091543436	-0.15690447	0.10627106	0.14902641	0.14329772	-0.19819836	0.09450076	0.061356984	0.0002847323	-0.12807283	-0.099329814
-0.11933981	-0.06720151	-0.17167234	-0.009030772	-0.21905819	-0.039019775	0.0022049667	0.1831184	0.11357537	0.12088945	-0.10421882	-0.11931656	0.20443888	0.017149748	-0.029563189	0.05019054
-0.09324722	-0.09173216	-0.11360722	-0.086849056	-0.16947603	-0.24048097	-0.11263369	0.11547206	0.1166096	0.11764664	-0.17726086	-0.08307279	0.1394573	0.11916895	-0.0024377347	0.06819733
-0.15097575	-0.059306484	-0.06799855	0.071827784	-0.12563956	-0.017418224	-0.05294302	0.092917524	0.11728906	0.13777773	-0.12052609	-0.16893472	0.05512187	0.032471217	-0.017667936	0.017738335
0.027367452	-0.021738892	-0.011475288	0.11926624	-0.0020078975	-0.07865124	-0.060236678	0.04787105	-0.019620882	0.03806464	0.05476042	0.032843847	0.055295993	-0.065932766	0.040829115	-0.015384324
-0.17950673	-0.17764793	-0.16041632	-0.07184156	0.02747816	-0.16155887	-0.17139293	0.16584308	0.20246355	0.11043984	-0.11812018	0.04584043	-0.07094475	-0.030407296	0.17289035	0.029806495
0.075746484	-0.019127272	0.09125707	-0.017108178	-0.029520506	0.06776504	0.0689949	-0.053044908	-0.027475234	-0.029924743	0.06688219	-0.049561992	0.06981034	-0.07131415	-0.063881904	-0.14947435
-0.11568783	0.0094150165	-0.1333099	-0.015647622	-0.014323336	-0.033411752	0.067150466	-0.056248892	0.03163919	0.06393324	-0.098942704	-0.015334924	0.04443376	-0.040275402	0.100552775	0.00791623
-0.025299191	-0.003305558	-0.13255651	0.028896306	-0.032065067	0.0043951375	-0.03412471	0.01110548	0.052149452	0.09434116	0.004082017	0.012069118	0.08808724	-0.047368873	0.0666356	0.028601443
-0.0014072331	-0.007872705	-0.08160881	0.117686085	-0.06533772	-0.019527068	0.031336956	-0.04979352	-0.099094085	0.027704502	0.0012777596	-0.18668061	-0.045716662	-0.026639469	-0.0999937	-0.055879734
0.113675304	0.10043219	-0.04586472	-0.10957906	0.045182373	-0.0027679051	0.020653566	-0.053886037	-0.0059876344	-0.03283527	-0.02007164	0.04484649	0.1661921	-0.07322457	-0.09389936	0.031164778
-0.035301093	-0.009740608	-0.029861607	-0.040887475	-0.10258986	0.04143627	-0.13188893	0.15466551	-0.026303874	0.054566942	-0.15590891	0.017498462	-0.037401248	0.08192145	0.13814178	0.17458324
0.033373006	0.01506534	0.033743046	-0.009877694	0.16629924	0.047362715	0.0500548	-0.0270533	0.05656097	-0.009465575	0.2726092	-0.025020491	-0.1475898	-0.03074114	0.10823223	0.123557426
-0.17732133	0.026142402	-0.107221745	-0.031244624	-0.10064595	-0.16045925	-0.11152177	-0.12119147	0.12875392	0.11535538	0.08915512	-0.029826937	-0.08819786	-0.021120206	-0.08014007	0.053393796
-0.07258386	0.0065469258	-0.14925201	-0.022009123	-0.055504773	-0.17367876	-0.24136782	0.10697507	0.14298955	0.18848032	0.088275	0.0912626	0.11184697	-0.009349986	0.029385468	0.06182518
-0.003158419	0.020310882	-0.029634625	-0.06401055	0.0061809197	0.00051273825	-0.011326381	0.07406003	0.00842882	0.01739959	0.12774955	0.058246315	-0.14896113	0.036077876	0.115436226	0.07737829
-0.07944048	-0.19148687	-0.17487876	-0.058306217	-0.050816465	-0.10134871	-0.056748644	0.16829255	0.105459735	0.107520856	-0.13861871	0.060466245	-0.10679229	0.18743442	0.1571423	0.06289826
-0.034437824	0.09051156	0.05027492	0.03192525	0.09001688	0.050768603	0.07222834	-0.025607487	-0.09681027	-0.11569577	0.053999253	-0.023842676	-0.15671054	-0.030799998	0.040071048	0.10025149
-0.043781824	-0.03822998	-0.11102694	-0.08814143	-0.16344836	-0.18730587	-0.023284787	0.07895759	0.11406753	0.16510905	0.013434247	0.19293179	-0.009060039	-0.06616088	0.0056022117	0.003698872
-0.108024314	-0.16839296	-0.2867964	-0.2320896	-0.16687036	-0.26094338	-0.13805425	0.1707319	0.24201673	0.17744258	-0.05546384	0.0263057	-0.067563035	0.136317	-0.09938941	-0.023407334
0.030031372	0.127466	0.031341664	0.04126607	-0.04595682	0.18515195	0.15755384	-0.11481498	-0.06416773	-0.046470903	0.026073433	-0.05005443	-0.027797941	-0.07200441	-0.047598746	-0.051568385
0.0024987566	-0.11346034	-0.08121056	-0.072578356	-0.05127271	-0.053883117	0.041575998	0.06980166	0.08043929	0.076471254	-0.111943044	0.09165592	0.06527551	0.0406954	-0.019297345	0.023728387
-0.071594544	-0.020880457	-0.034779135	-0.053032182	0.03351661	0.014767027	-0.0431084	0.058120813	0.043074608	0.025779774	0.18104382	0.17780063	-0.07000243	-0.006946624	-0.09916244	0.10320522
0.06154588	0.03520774	0.02603998	-0.08358977	-0.02446862	0.04561638	0.030565016	-0.023417374	0.048851237	-0.032666042	0.1927407	-0.099370174	-0.14162044	-0.1398194	-0.19437136	0.005151921
0.013697852	0.009061011	-0.028820153	-0.019608488	0.01587136	-0.10884282	-0.048932407	0.073559634	0.084274285	0.052065652	0.095804416	0.00092626014	0.07339705	0.05762102	0.1304792	-0.039031487
0.09357927	0.04769853	0.043553732	-0.027447328	-0.008577323	-0.08172363	0.09671399	-0.08239146	-0.0598351	-0.07507147	0.06635402	-0.10817705	0.00815075	-0.07534989	0.08384361	0.120450534
0.12705967	0.034913216	0.009841608	-0.06265288	0.08136215	0.11974877	0.15432303	-0.05407438	-0.026946127	-0.07978975	-0.16499999	-0.10911682	-0.07392689	-0.0655523	0.08372075	0.006912457
-0.122566946	0.026331892	-0.06277488	-0.041376937	0.021414932	-0.100729644	-0.08664222	-0.022601118	0.022242326	0.09345341	0.11204564	-0.039549228	0.03275159	0.020192198	0.08739227	0.03953267
0.020138334	0.094928205	-0.153251	-0.15230298	-0.10096224	0.011346423	0.01362696	0.010046674	0.047338642	0.09880711	-0.08460003	0.004952948	-0.06204604	-0.1096664	0.076012954	0.0796273
0.17857371	0.042247936	-0.016262272	0.058684837	-0.025079103	0.15535003	-0.0828852	-0.2144947	-0.15469222	-0.0029043385	0.102853514	-0.08194363	0.18448421	0.027086973	0.021243975	0.16483349
-0.022895169	0.09161318	0.06620702	0.1329682	-0.015041969	0.059405454	0.09888982	-0.034525394	-0.096812844	-0.059820343	0.098647796	-0.08510005	0.117293954	-0.07124095	0.123375095	0.13357453
0.15953737	0.14258265	0.08217552	0.072460674	-0.017640153	0.16034472	0.11087231	-0.03354145	-0.1511749	-0.115284756	-0.054595545	-0.12505612	-0.12440096	-0.09247258	-0.14237937	0.04228846
0.027199663	0.04853032	0.05671448	0.1255781	0.061071184	0.035202745	0.026832659	-0.05179578	-0.058573402	-0.12973718	-0.118024774	0.044417363	-0.047716063	-0.10698886	-0.12729633	0.14857323
0.063693166	0.09454375	0.031681217	0.115783624	0.16739404	0.16933174	0.11815337	-0.10869369	-0.118964545	-0.1904724	0.045464892	-0.041637313	-0.07276023	-0.16968341	0.034780964	0.014976797
0.1138091	0.10812806	0.15494154	0.19115877	0.12431435	0.16716611	0.05025835	-0.09962759	-0.1848819	-0.12706816	0.12645315	0.057823136	-0.083241984	-0.029380951	-0.15209338	-0.027907744
-0.028596561	0.07336232	0.035350177	-0.093571864	0.012617412	0.04598599	0.067736916	0.05594732	-0.00042387223	0.0073200357	0.062320452	0.056969598	0.10087333	0.0391779	-0.080136	0.1384598
0.06744826	0.03511027	0.081545606	0.0060900277	0.09984998	0.053924467	0.11569731	-0.08241748	-0.0996384	-0.13515301	0.039478187	-0.097773656	0.045112565	-0.121539645	0.047860853	-0.051790673
0.09742722	0.10839718	0.13839833	0.0134772025	0.07343655	0.012852698	-0.07091966	-0.09854957	-0.086879365	-0.07543964	-0.00048081423	0.1520167	-0.012419102	-0.10566145	0.012748292	0.09670543
-0.085433975	0.102012336	-0.023731444	0.22777687	-0.047105137	0.14143202	-0.01682217	-0.08466577	0.0034907197	-0.040118694	0.067665346	-0.017391331	-0.046024334	-0.17084375	0.04157961	0.076977596
0.12690093	0.08932353	0.09379545	0.049566194	0.07483474	-0.05144878	0.11838322	-0.045083318	-0.042763922	-0.075259425	0.1172225	-0.11417599	-0.0162895	0.10758949	0.012351571	0.13618416
0.012666679	0.15726548	-0.010353238	0.10301288	0.0021006616	0.13193138	0.15248042	-0.04771673	0.00041932784	-0.08888941	0.13145497	-0.10060739	0.120043	-0.13447559	0.14691494	0.0077539603
-0.15628636	-0.043981824	-0.10618421	-0.14865234	-0.124350086	-0.17392713	-0.18189871	0.16020368	0.14353485	0.11373389	-0.08916732	-0.067640625	0.20713605	0.13640887	0.13181451	-0.05700635
-0.111977115	0.054766197	-0.0033521124	-0.0101817865	-0.06335851	-0.10370322	-0.03683925	0.007840933	0.08168897	0.042475898	0.1705317	0.04389558	-0.10131548	-0.01993619	-0.020543918	0.034751467
0.08611967	0.10533639	0.072518386	0.087243855	0.13889785	-0.009983789	0.021067286	-0.05243632	9.934038e-06	-0.04488339	-0.13856815	0.011133453	-0.067293964	0.03753426	-0.04627983	-0.016220367
-0.10838791	0.07021108	0.06921881	-0.063670464	0.010416465	-0.11355803	0.028569486	0.017693445	-0.044473812	0.02302067	0.0545441	-0.05368135	-0.16100141	-0.07745929	-0.24749346	-0.03565943
-0.025106948	-0.07347521	-0.03790696	-0.093356304	0.049042962	-0.1270896	-0.066485226	0.0469052	0.13183425	0.13283756	-0.03835094	0.060458645	-0.038278207	0.087245606	0.08443476	-0.055954125
0.046590585	-0.0130912885	-0.088721365	0.10058448	0.005236653	-0.059209656	-0.009211448	0.11863463	0.10889156	0.085972965	0.02272387	0.048725195	-0.16165799	0.061250985	-0.09102174	0.044448763
